run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error
run_1774302494_9cf508b8,1774302541.329407,6.0,1000.0,20.0,24.81288719177246,0.0,25.233444213867188,-100.0,-100.0,0.0,6.090534687042236,615.6793707916258
run_1774302494_9cf508b8,1774302543.8110902,6.0,1000.0,20.0,24.763601303100586,0.0,25.18332290649414,-100.0,-100.0,0.0,6.3066558837890625,613.235949498925
run_1774302494_9cf508b8,1774302546.3146229,6.0,1000.0,20.0,24.71431541442871,0.0,25.083080291748047,-100.0,-100.0,0.0,6.1996259689331055,610.7973864038686
run_1774302494_9cf508b8,1774302548.881566,6.0,1000.0,20.0,24.615772247314453,0.0,25.032989501953125,-100.0,-100.0,0.0,6.381277561187744,605.9362433316564
run_1774302494_9cf508b8,1774302551.3396144,6.0,1000.0,20.0,24.5665225982666,0.0,24.9829044342041,-100.0,-100.0,0.0,6.225472450256348,603.5140325711436
run_1774302494_9cf508b8,1774302553.8006194,6.0,1000.0,20.0,24.517236709594727,0.0,24.932783126831055,-100.0,-100.0,0.0,6.382192134857178,601.0948958742993
run_1774302494_9cf508b8,1774302556.2728012,6.0,1000.0,20.0,24.468017578125,0.0,24.88273048400879,-100.0,-100.0,0.0,6.204037189483643,598.683884203434
run_1774302494_9cf508b8,1774302558.7406056,6.0,1000.0,20.0,24.468017578125,0.0,24.88273048400879,-100.0,-100.0,0.0,6.417270183563232,598.683884203434
run_1774302494_9cf508b8,1774302561.2074533,6.0,1000.0,20.0,24.418737411499023,0.0,24.682329177856445,-100.0,-100.0,0.0,7.817390441894531,596.274736771742
run_1774302494_9cf508b8,1774302563.6498666,6.0,1000.0,20.0,24.270957946777344,0.0,24.682329177856445,-100.0,-100.0,0.0,7.071694850921631,589.0793996542343
run_1774302494_9cf508b8,1774302566.2475853,6.0,1000.0,20.0,24.270957946777344,0.0,24.682329177856445,-100.0,-100.0,0.0,6.905172824859619,589.0793996542343
run_1774302494_9cf508b8,1774302568.736762,6.0,1000.0,20.0,24.221710205078125,0.0,24.632247924804688,-100.0,-100.0,0.0,7.067764759063721,586.6912452587858
run_1774302494_9cf508b8,1774302571.2137,6.0,1000.0,20.0,24.172433853149414,0.0,24.582136154174805,-100.0,-100.0,0.0,6.877438068389893,584.3065583848838
run_1774302494_9cf508b8,1774302573.6770396,6.0,1000.0,20.0,24.123188018798828,0.0,24.532054901123047,-100.0,-100.0,0.0,7.017879009246826,581.9282001903193
run_1774302494_9cf508b8,1774302576.170818,6.0,1000.0,20.0,24.07394027709961,0.0,24.431865692138672,-100.0,-100.0,0.0,6.795991897583008,579.5546004653588
run_1774302494_9cf508b8,1774302578.6809688,6.0,1000.0,20.0,23.9261474609375,0.0,24.331674575805664,-100.0,-100.0,0.0,7.693874835968018,572.460532322526
run_1774302494_9cf508b8,1774302581.1413772,6.0,1000.0,20.0,23.9261474609375,0.0,24.331674575805664,-100.0,-100.0,0.0,7.4322028160095215,572.460532322526
run_1774302494_9cf508b8,1774302583.6074479,6.0,1000.0,20.0,23.87690544128418,0.0,24.281599044799805,-100.0,-100.0,0.0,6.723249912261963,570.1066134520261
run_1774302494_9cf508b8,1774302586.0982687,6.0,1000.0,20.0,23.827667236328125,0.0,24.231525421142578,-100.0,-100.0,0.0,7.286712646484375,567.7577259251848
run_1774302494_9cf508b8,1774302588.548663,6.0,1000.0,20.0,23.778392791748047,0.0,24.181415557861328,-100.0,-100.0,0.0,7.380077362060547,565.4119637586555
run_1774302494_9cf508b8,1774302591.0042992,6.0,1000.0,20.0,23.729150772094727,0.0,24.03116226196289,-100.0,-100.0,0.0,8.253344535827637,563.0725963648038
run_1774302494_9cf508b8,1774302593.4887228,6.0,1000.0,20.0,23.58140754699707,0.0,23.98109245300293,-100.0,-100.0,0.0,7.86604118347168,556.0827818975704
run_1774302494_9cf508b8,1774302595.9845178,6.0,1000.0,20.0,23.53217315673828,0.0,23.93102264404297,-100.0,-100.0,0.0,7.880665302276611,553.7631734787137
run_1774302494_9cf508b8,1774302598.5143502,6.0,1000.0,20.0,23.482900619506836,0.0,23.880916595458984,-100.0,-100.0,0.0,8.329069137573242,551.4466215056345
run_1774302494_9cf508b8,1774302601.1873183,6.0,1000.0,20.0,23.43366813659668,0.0,23.730676651000977,-100.0,-100.0,0.0,8.676070213317871,549.1368023361465
run_1774302494_9cf508b8,1774302605.6675208,6.0,1000.0,20.0,23.285900115966797,0.0,23.68057632446289,-100.0,-100.0,0.0,9.440366744995117,542.2331442107825
run_1774302494_9cf508b8,1774302608.1134183,6.0,1000.0,20.0,23.187469482421875,0.0,23.53038215637207,-100.0,-100.0,0.0,8.880088806152344,537.6587409982458
run_1774302494_9cf508b8,1774302610.5908995,6.0,1000.0,20.0,23.088943481445312,0.0,23.480281829833984,-100.0,-100.0,0.0,8.79082202911377,533.099311089376
run_1774302494_9cf508b8,1774302613.079176,6.0,1000.0,20.0,22.99048614501953,0.0,23.380155563354492,-100.0,-100.0,0.0,9.845333099365234,528.562453184335
run_1774302494_9cf508b8,1774302615.593818,6.0,1000.0,20.0,22.941261291503906,0.0,23.330095291137695,-100.0,-100.0,0.0,10.531280517578125,526.3014696450555
run_1774302494_9cf508b8,1774302618.194133,6.0,1000.0,20.0,22.8427734375,0.0,23.229938507080078,-100.0,-100.0,0.0,10.637768745422363,521.7922983169556
run_1774302494_9cf508b8,1774302620.7750018,6.0,1000.0,20.0,22.744293212890625,0.0,23.129789352416992,-100.0,-100.0,0.0,10.411690711975098,517.3028737539425
run_1774302494_9cf508b8,1774302623.2477381,6.0,1000.0,20.0,22.695037841796875,0.0,22.979583740234375,-100.0,-100.0,0.0,10.457292556762695,515.0647426405922
run_1774302494_9cf508b8,1774302625.730627,6.0,1000.0,20.0,22.49811553955078,0.0,22.879440307617188,-100.0,-100.0,0.0,10.989790916442871,506.16520283097634
run_1774302494_9cf508b8,1774302628.2138147,6.0,1000.0,20.0,22.448896408081055,0.0,22.82938575744629,-100.0,-100.0,0.0,11.791380882263184,503.9529499407545
run_1774302494_9cf508b8,1774302630.6893024,6.0,1000.0,20.0,22.350425720214844,0.0,22.729246139526367,-100.0,-100.0,0.0,12.307182312011719,499.5415298748412
run_1774302494_9cf508b8,1774302633.1633785,6.0,1000.0,20.0,22.251991271972656,0.0,22.57906150817871,-100.0,-100.0,0.0,11.369572639465332,495.1511155679473
run_1774302494_9cf508b8,1774302635.644586,6.0,1000.0,20.0,22.104312896728516,0.0,22.478961944580078,-100.0,-100.0,0.0,11.845340728759766,488.6006486364786
run_1774302494_9cf508b8,1774302638.1138258,6.0,1000.0,20.0,22.104312896728516,0.0,22.378799438476562,-100.0,-100.0,0.0,11.70659065246582,488.6006486364786
run_1774302494_9cf508b8,1774302640.6643918,6.0,1000.0,20.0,21.90739631652832,0.0,22.27870750427246,-100.0,-100.0,0.0,12.103864669799805,479.9340133694386
run_1774302494_9cf508b8,1774302643.1514816,6.0,1000.0,20.0,21.808942794799805,0.0,22.178585052490234,-100.0,-100.0,0.0,13.478857040405273,475.6299858268503
run_1774302494_9cf508b8,1774302645.6157694,6.0,1000.0,20.0,21.710491180419922,0.0,22.07846450805664,-100.0,-100.0,0.0,13.817012786865234,471.3454272950912
run_1774302494_9cf508b8,1774302648.1213186,6.0,1000.0,20.0,21.612075805664062,0.0,21.878271102905273,-100.0,-100.0,0.0,13.432862281799316,467.08182062976994
run_1774302494_9cf508b8,1774302650.6139152,6.0,1000.0,20.0,21.513633728027344,0.0,21.878271102905273,-100.0,-100.0,0.0,13.727228164672852,462.8364361837157
run_1774302494_9cf508b8,1774302653.1290445,6.0,1000.0,20.0,21.41522216796875,0.0,21.62801742553711,-100.0,-100.0,0.0,14.059535026550293,458.61174050346017
run_1774302494_9cf508b8,1774302655.5907552,6.0,1000.0,20.0,21.169147491455078,0.0,21.52794647216797,-100.0,-100.0,0.0,14.216974258422852,448.1328055149788
run_1774302494_9cf508b8,1774302658.12599,6.0,1000.0,20.0,21.070682525634766,0.0,21.427812576293945,-100.0,-100.0,0.0,16.098176956176758,443.97366209609027
run_1774302494_9cf508b8,1774302660.5945299,6.0,1000.0,20.0,20.9230899810791,0.0,21.277719497680664,-100.0,-100.0,0.0,16.170398712158203,437.7756943563327
run_1774302494_9cf508b8,1774302663.1163561,6.0,1000.0,20.0,20.82466697692871,0.0,21.077552795410156,-100.0,-100.0,0.0,15.472671508789062,433.6667546999852
run_1774302494_9cf508b8,1774302665.6128325,6.0,1000.0,20.0,20.578636169433594,0.0,20.927427291870117,-100.0,-100.0,0.0,16.33686637878418,423.48026659392053
run_1774302494_9cf508b8,1774302668.1603894,6.0,1000.0,20.0,20.480239868164062,0.0,20.827362060546875,-100.0,-100.0,0.0,15.539484977722168,419.44022505753674
run_1774302494_9cf508b8,1774302670.7187865,6.0,1000.0,20.0,20.332674026489258,0.0,20.677295684814453,-100.0,-100.0,0.0,16.327068328857422,413.4176330674709
run_1774302494_9cf508b8,1774302673.1824853,6.0,1000.0,20.0,20.23421859741211,0.0,20.577171325683594,-100.0,-100.0,0.0,17.874317169189453,409.42360224785807
run_1774302494_9cf508b8,1774302675.6967802,6.0,1000.0,20.0,20.086666107177734,0.0,20.4271183013916,-100.0,-100.0,0.0,17.79315948486328,403.4741553012427
run_1774302494_9cf508b8,1774302678.1411164,6.0,1000.0,20.0,19.988252639770508,0.0,20.176990509033203,-100.0,-100.0,0.0,17.62447738647461,399.5302435912927
run_1774302494_9cf508b8,1774302680.6036706,6.0,1000.0,20.0,19.693124771118164,0.0,20.026906967163086,-100.0,-100.0,0.0,18.259414672851562,387.81916325082784
run_1774302494_9cf508b8,1774302683.0529058,6.0,1000.0,20.0,19.693124771118164,0.0,19.876842498779297,-100.0,-100.0,0.0,17.957294464111328,387.81916325082784
run_1774302494_9cf508b8,1774302685.5775476,6.0,1000.0,20.0,19.397991180419922,0.0,19.726770401000977,-100.0,-100.0,0.0,18.49168586730957,376.2820618356491
run_1774302494_9cf508b8,1774302688.1326046,6.0,1000.0,20.0,19.250442504882812,0.0,19.57672119140625,-100.0,-100.0,0.0,20.457311630249023,370.57953663379885
run_1774302494_9cf508b8,1774302690.631541,6.0,1000.0,20.0,19.1028995513916,0.0,19.426677703857422,-100.0,-100.0,0.0,20.916261672973633,364.92077127055745
run_1774302494_9cf508b8,1774302693.1830952,6.0,1000.0,20.0,18.95534896850586,0.0,19.126596450805664,-100.0,-100.0,0.0,20.28821563720703,359.30525451783615
run_1774302494_9cf508b8,1774302695.679914,6.0,1000.0,20.0,18.660329818725586,0.0,18.976606369018555,-100.0,-100.0,0.0,20.69091033935547,348.20790894361926
run_1774302494_9cf508b8,1774302698.1236358,6.0,1000.0,20.0,18.512798309326172,0.0,18.826574325561523,-100.0,-100.0,0.0,23.304443359375,342.72370124178997
run_1774302494_9cf508b8,1774302700.5777245,6.0,1000.0,20.0,18.316118240356445,0.0,18.62656021118164,-100.0,-100.0,0.0,21.08144760131836,335.4801873947181
run_1774302494_9cf508b8,1774302703.0864336,6.0,1000.0,20.0,18.168603897094727,0.0,18.476547241210938,-100.0,-100.0,0.0,22.68120002746582,330.0981675695257
run_1774302494_9cf508b8,1774302705.5757227,6.0,1000.0,20.0,18.021141052246094,0.0,18.326583862304688,-100.0,-100.0,0.0,23.698318481445312,324.76152482494945
run_1774302494_9cf508b8,1774302708.077664,6.0,1000.0,20.0,17.824474334716797,0.0,17.976573944091797,-100.0,-100.0,0.0,22.704648971557617,317.7118853089778
run_1774302494_9cf508b8,1774302710.6012475,6.0,1000.0,20.0,17.52951431274414,0.0,17.826623916625977,-100.0,-100.0,0.0,22.852893829345703,307.2838720407017
run_1774302494_9cf508b8,1774302713.1205225,6.0,1000.0,20.0,17.332908630371094,0.0,17.626686096191406,-100.0,-100.0,0.0,22.596893310546875,300.42972158879275
run_1774302494_9cf508b8,1774302715.6122873,6.0,1000.0,20.0,17.185453414916992,0.0,17.47673225402832,-100.0,-100.0,0.0,22.686948776245117,295.3398090762821
run_1774302494_9cf508b8,1774302718.0844166,6.0,1000.0,20.0,16.98883628845215,0.0,17.276782989501953,-100.0,-100.0,0.0,25.51504898071289,288.62055843582857
run_1774302494_9cf508b8,1774302720.6466331,6.0,1000.0,20.0,16.792245864868164,0.0,17.076860427856445,-100.0,-100.0,0.0,26.22838020324707,281.97952118618196
run_1774302494_9cf508b8,1774302723.1528623,6.0,1000.0,20.0,16.595687866210938,0.0,16.67705535888672,-100.0,-100.0,0.0,25.620824813842773,275.41685575270094
run_1774302494_9cf508b8,1774302725.7687063,6.0,1000.0,20.0,16.251726150512695,0.0,16.527179718017578,-100.0,-100.0,0.0,25.466718673706055,264.1186028712582
run_1774302494_9cf508b8,1774302728.272511,6.0,1000.0,20.0,16.055200576782227,0.0,16.327322006225586,-100.0,-100.0,0.0,28.091171264648438,257.76946556070834
run_1774302494_9cf508b8,1774302730.7429283,6.0,1000.0,20.0,15.858650207519531,0.0,16.12744140625,-100.0,-100.0,0.0,28.687116622924805,251.49678640445927
run_1774302494_9cf508b8,1774302733.2924433,6.0,1000.0,20.0,15.662117004394531,0.0,15.727754592895508,-100.0,-100.0,0.0,27.796676635742188,245.30190905934433
run_1774302494_9cf508b8,1774302735.7693503,6.0,1000.0,20.0,15.465625762939453,0.0,15.727754592895508,-100.0,-100.0,0.0,28.32309913635254,239.18558023929654
run_1774302494_9cf508b8,1774302738.2523851,6.0,1000.0,20.0,15.26912784576416,0.0,15.328095436096191,-100.0,-100.0,0.0,27.391361236572266,233.14626517029046
run_1774302494_9cf508b8,1774302740.7269742,6.0,1000.0,20.0,14.92529296875,0.0,15.178264617919922,-100.0,-100.0,0.0,27.044830322265625,222.7643702030182
run_1774302494_9cf508b8,1774302743.1915298,6.0,1000.0,20.0,14.728846549987793,0.0,14.978487968444824,-100.0,-100.0,0.0,29.443248748779297,216.9389206930873
run_1774302494_9cf508b8,1774302745.6385362,6.0,1000.0,20.0,14.532362937927246,0.0,14.778674125671387,-100.0,-100.0,0.0,29.875734329223633,211.18957255964142
run_1774302494_9cf508b8,1774302748.1152112,6.0,1000.0,20.0,14.335939407348633,0.0,14.5789213180542,-100.0,-100.0,0.0,28.849441528320312,205.51915869117147
run_1774302494_9cf508b8,1774302750.6176622,6.0,1000.0,20.0,14.13952922821045,0.0,14.379181861877441,-100.0,-100.0,0.0,28.456132888793945,199.92628679541758
run_1774302494_9cf508b8,1774302753.111645,6.0,1000.0,20.0,13.992220878601074,0.0,14.029624938964844,-100.0,-100.0,0.0,27.4744873046875,195.78224511555982
run_1774302494_9cf508b8,1774302755.5964787,6.0,1000.0,20.0,13.599419593811035,0.0,13.829917907714844,-100.0,-100.0,0.0,27.904865264892578,184.9442132885315
run_1774302494_9cf508b8,1774302758.0700324,6.0,1000.0,20.0,13.452136039733887,0.0,13.68013858795166,-100.0,-100.0,0.0,29.393571853637695,180.9599640315073
run_1774302494_9cf508b8,1774302760.6495225,6.0,1000.0,20.0,13.255746841430664,0.0,13.48042106628418,-100.0,-100.0,0.0,30.680376052856445,175.71482432409903
run_1774302494_9cf508b8,1774302763.2179384,6.0,1000.0,20.0,13.010308265686035,0.0,13.03116512298584,-100.0,-100.0,0.0,29.509090423583984,169.26812116817837
run_1774302494_9cf508b8,1774302765.7494555,6.0,1000.0,20.0,12.61762809753418,0.0,12.831486701965332,-100.0,-100.0,0.0,29.8067626953125,159.204538807684
run_1774302494_9cf508b8,1774302768.290993,6.0,1000.0,20.0,12.61762809753418,0.0,12.631853103637695,-100.0,-100.0,0.0,28.664886474609375,159.204538807684
run_1774302494_9cf508b8,1774302770.898874,6.0,1000.0,20.0,12.224995613098145,0.0,12.432198524475098,-100.0,-100.0,0.0,28.950477600097656,149.45051774026888
run_1774302494_9cf508b8,1774302773.38886,6.0,1000.0,20.0,12.028729438781738,0.0,12.232605934143066,-100.0,-100.0,0.0,31.828519821166992,144.69033191141443
run_1774302494_9cf508b8,1774302775.8478963,6.0,1000.0,20.0,11.783367156982422,0.0,11.983085632324219,-100.0,-100.0,0.0,32.03096389770508,138.847741556252
run_1774302494_9cf508b8,1774302779.322804,6.0,1000.0,20.0,11.390819549560547,0.0,11.334447860717773,-100.0,-100.0,0.0,30.09682846069336,129.75077001065074
run_1774302494_9cf508b8,1774302783.8344977,6.0,1000.0,20.0,10.949307441711426,0.0,11.134888648986816,-100.0,-100.0,0.0,30.214292526245117,119.88733345311721
run_1774302494_9cf508b8,1774302786.3424895,6.0,1000.0,20.0,10.753069877624512,0.0,10.935325622558594,-100.0,-100.0,0.0,32.043209075927734,115.62851179307563
run_1774302494_9cf508b8,1774302788.8343318,6.0,1000.0,20.0,10.556877136230469,0.0,10.735807418823242,-100.0,-100.0,0.0,32.191932678222656,111.44765486946562
run_1774302494_9cf508b8,1774302791.3093085,6.0,1000.0,20.0,10.360663414001465,0.0,10.286893844604492,-100.0,-100.0,0.0,31.507413864135742,107.34334637822849
run_1774302494_9cf508b8,1774302793.7798197,6.0,1000.0,20.0,9.9683198928833,0.0,10.137274742126465,-100.0,-100.0,0.0,30.834156036376953,99.36740148685294
run_1774302494_9cf508b8,1774302796.2721741,6.0,1000.0,20.0,9.723116874694824,0.0,9.88791561126709,-100.0,-100.0,0.0,32.67734909057617,94.53900175897525
run_1774302494_9cf508b8,1774302798.766704,6.0,1000.0,20.0,9.576042175292969,0.0,9.738348007202148,-100.0,-100.0,0.0,29.560279846191406,91.70058374298969
run_1774302494_9cf508b8,1774302801.2590818,6.0,1000.0,20.0,9.379887580871582,0.0,9.53886890411377,-100.0,-100.0,0.0,31.47513198852539,87.98229102978894
run_1774302494_9cf508b8,1774302803.7407722,6.0,1000.0,20.0,9.183746337890625,0.0,9.33940315246582,-100.0,-100.0,0.0,31.643930435180664,84.34119679871947
run_1774302494_9cf508b8,1774302806.2108715,6.0,1000.0,20.0,8.987665176391602,0.0,8.890682220458984,-100.0,-100.0,0.0,31.073427200317383,80.77812532292228
run_1774302494_9cf508b8,1774302808.756543,6.0,1000.0,20.0,8.595471382141113,0.0,8.741157531738281,-100.0,-100.0,0.0,30.41684341430664,73.88212828120686
run_1774302494_9cf508b8,1774302811.2358236,6.0,1000.0,20.0,8.39937973022461,0.0,8.541742324829102,-100.0,-100.0,0.0,29.097110748291016,70.54957985250803
run_1774302494_9cf508b8,1774302813.7223675,6.0,1000.0,20.0,8.203296661376953,0.0,8.34233570098877,-100.0,-100.0,0.0,29.30765151977539,67.29407611455827
run_1774302494_9cf508b8,1774302816.2237456,6.0,1000.0,20.0,8.00727367401123,0.0,8.142990112304688,-100.0,-100.0,0.0,31.193756103515625,64.11643169051331
run_1774302494_9cf508b8,1774302818.7279282,6.0,1000.0,20.0,7.811247825622559,0.0,7.943641662597656,-95.4981460571289,-100.0,0.0,31.421323776245117,61.01559259329315
run_1774302494_9cf508b8,1774302821.2541437,6.0,1000.0,20.0,7.61516809463501,0.0,7.544915676116943,-92.02688598632812,-100.0,0.0,30.079713821411133,57.990785109547005
run_1774302494_9cf508b8,1774302823.7441363,6.0,1000.0,20.0,7.223176002502441,0.0,7.345602512359619,-90.13069915771484,-100.0,0.0,30.25556755065918,52.17427156312715
run_1774302494_9cf508b8,1774302826.2741075,6.0,1000.0,20.0,7.076183319091797,0.0,7.1961188316345215,-88.45994567871094,-100.0,-0.29451435804367065,31.46977424621582,50.072370365393
run_1774302494_9cf508b8,1774302828.7736394,6.0,1000.0,20.0,6.880213260650635,0.0,6.996827125549316,-80.19290161132812,-100.0,-0.523527979850769,31.734371185302734,47.33733451203284
run_1774302494_9cf508b8,1774302831.2600474,6.0,1000.0,20.0,6.6842241287231445,0.0,6.598248481750488,-76.91095733642578,-100.0,-0.8541468381881714,30.40985679626465,44.67885220300468
run_1774302494_9cf508b8,1774302833.803931,6.0,1000.0,20.0,6.488277435302734,0.0,6.598248481750488,-76.87043762207031,-100.0,-1.0687077045440674,29.886362075805664,42.09774407745863
run_1774302494_9cf508b8,1774302836.3742654,6.0,1000.0,20.0,6.145360946655273,0.0,6.249519348144531,-73.4963150024414,-100.0,-1.380221962928772,28.72750473022461,37.7654611646758
run_1774302494_9cf508b8,1774302838.8693173,6.0,1000.0,20.0,5.900462627410889,0.0,6.0004706382751465,-70.1648941040039,-98.34104919433594,-1.578128695487976,29.75428009033203,34.81545921747261
run_1774302494_9cf508b8,1774302841.3630593,6.0,1000.0,20.0,5.753562927246094,0.0,5.851080894470215,-68.44290161132812,-95.89271545410156,-1.866540551185608,31.025606155395508,33.10348635778064
run_1774302494_9cf508b8,1774302843.821669,6.0,1000.0,20.0,5.557640552520752,0.0,5.6518378257751465,-60.11433410644531,-89.36219024658203,-2.0508158206939697,31.298669815063477,30.88736851102317
run_1774302494_9cf508b8,1774302846.345728,6.0,1000.0,20.0,5.36173152923584,0.0,5.452608108520508,-63.27862548828125,-89.36219024658203,-2.3159639835357666,30.065000534057617,28.748164991601698
run_1774302494_9cf508b8,1774302848.901813,6.0,1000.0,20.0,5.165865898132324,0.0,5.054232120513916,-56.550987243652344,-82.833251953125,-2.568054676055908,29.79201889038086,26.686170477486485
run_1774302494_9cf508b8,1774302852.6857095,6.0,1000.0,20.0,4.823089599609375,0.0,4.904837131500244,-54.778404235839844,-77.1209487915039,-2.807821035385132,30.14926528930664,23.26219328586012
run_1774302494_9cf508b8,1774302855.16214,6.0,1000.0,20.0,4.627256870269775,0.0,4.506526947021484,-46.344871520996094,-73.85696411132812,-2.9604310989379883,28.982738494873047,21.411506143458837
run_1774302494_9cf508b8,1774302857.7140882,6.0,1000.0,20.0,4.284536361694336,0.0,4.357155799865723,-46.08706283569336,-71.408935546875,-3.1783313751220703,28.500211715698242,18.357251834680937
run_1774302494_9cf508b8,1774302860.174847,6.0,1000.0,20.0,4.088736534118652,0.0,4.158037185668945,-42.577796936035156,-68.1456069946289,-3.317561626434326,30.736589431762695,16.71776644543661
run_1774302494_9cf508b8,1774302862.6815522,6.0,1000.0,20.0,3.8929312229156494,0.0,3.9589130878448486,-39.098575592041016,-61.61927032470703,-3.514822483062744,31.067556381225586,15.154913506351534
run_1774302494_9cf508b8,1774302865.149558,6.0,1000.0,20.0,3.6971559524536133,0.0,3.759819507598877,-37.15329360961914,-61.61927032470703,-3.6380627155303955,29.104995727539062,13.668962136763184
run_1774302494_9cf508b8,1774302867.6269617,6.0,1000.0,20.0,3.5503077507019043,0.0,3.6104824542999268,-35.24687957763672,-55.90919876098633,-3.814030170440674,29.494625091552734,12.604685124694015
run_1774302494_9cf508b8,1774302870.1643636,6.0,1000.0,20.0,3.3545517921447754,0.0,3.2122974395751953,-26.72187614440918,-52.64598846435547,-3.976209878921509,28.388427734375,11.253017726181724
run_1774302494_9cf508b8,1774302872.796609,6.0,1000.0,20.0,3.011967658996582,0.0,3.0630178451538086,-26.29360580444336,-50.199462890625,-4.078319549560547,27.984172821044922,9.07194917884135
run_1774302494_9cf508b8,1774302875.2898767,6.0,1000.0,20.0,2.816227912902832,0.0,2.8639605045318604,-22.724956512451172,-46.9371337890625,-4.2206830978393555,29.420705795288086,7.931139657413041
run_1774302494_9cf508b8,1774302877.7864926,6.0,1000.0,20.0,2.6694514751434326,0.0,2.7146964073181152,-22.186241149902344,-44.49085998535156,-4.309665203094482,26.61428451538086,7.1259711781454484
run_1774302494_9cf508b8,1774302880.2807224,6.0,1000.0,20.0,2.4737181663513184,0.0,2.515645742416382,-18.564743041992188,-41.2286376953125,-4.431475639343262,28.083711624145508,6.119281566536529
run_1774302494_9cf508b8,1774302882.7742221,6.0,1000.0,20.0,2.326939821243286,0.0,2.366379499435425,-11.489137649536133,-35.52099609375,-4.506106853485107,28.537961959838867,5.414648931687736
run_1774302494_9cf508b8,1774302885.263995,6.0,1000.0,20.0,2.1312596797943115,0.0,2.018132209777832,-9.43763256072998,-33.07494354248047,-4.608997344970703,26.833898544311523,4.542267822716951
run_1774302494_9cf508b8,1774302887.7820854,6.0,1000.0,20.0,1.7888050079345703,0.0,1.6698901653289795,-5.104649066925049,-27.367645263671875,-4.72620964050293,28.930362701416016,3.199823356411798
run_1774302494_9cf508b8,1774302892.9752686,6.0,1000.0,20.0,1.4464192390441895,0.0,1.3217171430587769,2.1535186767578125,-21.661476135253906,-4.801218032836914,28.616214752197266,2.092128615077172
run_1774302494_9cf508b8,1774302895.4392157,6.0,1000.0,20.0,1.1040375232696533,0.0,1.1227500438690186,5.902534484863281,-18.400625228881836,-4.862616062164307,27.722370147705078,1.2188988527873903
run_1774302494_9cf508b8,1774302897.9284172,6.0,1000.0,20.0,1.1040375232696533,0.0,0.9735479950904846,6.597682952880859,-15.955370903015137,-4.897704124450684,27.45075798034668,1.2188988527873903
run_1774302494_9cf508b8,1774302900.3839173,6.0,1000.0,20.0,0.8106303811073303,0.0,0.8243699669837952,8.766258239746094,-13.510507583618164,-4.941415786743164,25.874637603759766,0.6571216147742156
run_1774302494_9cf508b8,1774302902.8808362,6.0,1000.0,20.0,0.6639295816421509,0.0,0.6751827001571655,9.633278846740723,-11.0654935836792,-4.964278221130371,25.66305160522461,0.4408024893795215
run_1774302494_9cf508b8,1774302905.422155,6.0,1000.0,20.0,0.5171877145767212,0.0,0.5259536504745483,11.914971351623535,-8.619795799255371,-4.991116523742676,26.69032859802246,0.267483132109092
run_1774302494_9cf508b8,1774302907.9669878,6.0,1000.0,20.0,0.37053048610687256,0.0,0.17793427407741547,19.452560424804688,-2.916145086288452,-5.0024919509887695,27.371198654174805,0.13729284113459528
run_1774302494_9cf508b8,1774302910.4547753,6.0,1000.0,20.0,0.07715941965579987,0.0,0.07846714556217194,20.080337524414062,-1.2859903573989868,-5.009121417999268,25.084733963012695,0.005953576041619835
run_1774302494_9cf508b8,1774302912.9431798,6.0,1000.0,20.0,0.07715941965579987,0.0,-0.12039238214492798,22.790796279907227,1.973097562789917,-5.0052008628845215,25.822898864746094,0.005953576041619835
run_1774302494_9cf508b8,1774302915.4187112,6.0,1000.0,20.0,-0.21615459024906158,0.0,-0.21981818974018097,23.538726806640625,3.602576732635498,-4.978126525878906,23.706514358520508,0.04672280688573971
run_1774302494_9cf508b8,1774302917.9317467,6.0,1000.0,20.0,-0.3628239035606384,0.0,-0.36897343397140503,24.783281326293945,6.047065258026123,-4.942539215087891,23.678756713867188,0.13164118499497945
run_1774302494_9cf508b8,1774302920.3918493,6.0,1000.0,20.0,-0.5094563364982605,0.0,-0.5180912613868713,27.294031143188477,8.490939140319824,-4.867264270782471,24.137157440185547,0.25954575879822883
run_1774302494_9cf508b8,1774302922.881664,6.0,1000.0,20.0,-0.6072453260421753,0.0,-0.6175376176834106,31.991525650024414,12.564438819885254,-4.8028130531311035,24.229900360107422,0.3687468860000678
run_1774302494_9cf508b8,1774302925.3518493,6.0,1000.0,20.0,-0.8516146540641785,0.0,-0.8660487532615662,33.01447296142578,14.193577766418457,-4.684239387512207,22.396514892578125,0.7252475190168504
run_1774302494_9cf508b8,1774302927.8537302,6.0,1000.0,20.0,-0.949376106262207,0.0,-0.9654672145843506,33.039146423339844,15.822935104370117,-4.59360933303833,21.8098201751709,0.9013149911415894
run_1774302494_9cf508b8,1774302930.4398947,6.0,1000.0,20.0,-1.047135591506958,0.0,-1.0648835897445679,34.23812484741211,17.452260971069336,-4.440789222717285,20.238733291625977,1.0964929470006268
run_1774302494_9cf508b8,1774302932.978125,6.0,1000.0,20.0,-1.1937528848648071,0.0,-1.2139860391616821,36.13584518432617,19.89588165283203,-4.323498725891113,20.563465118408203,1.4250459501230495
run_1774302494_9cf508b8,1774302935.5806713,6.0,1000.0,20.0,-1.291487693786621,0.0,-1.3133773803710938,37.434410095214844,23.153945922851562,-4.127626895904541,20.7032413482666,1.6679404632022852
