run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error
run_1774306445_f7f0bc90,1774307182.6518028,25.0,1000.0,20.0,-10.612245559692383,0.0,-10.7921142578125,45.68080520629883,42.44898223876953,3.739304542541504,-0.4422975182533264,112.6197558192107
run_1774306445_f7f0bc90,1774307185.1763296,25.0,1000.0,20.0,-10.612245559692383,0.0,-10.7921142578125,45.873077392578125,42.44898223876953,3.8242037296295166,-0.38054579496383667,112.6197558192107
run_1774306445_f7f0bc90,1774307187.7697823,25.0,1000.0,20.0,-10.612245559692383,0.0,-10.7921142578125,45.99614334106445,42.44898223876953,3.9515528678894043,-0.3442457914352417,112.6197558192107
run_1774306445_f7f0bc90,1774307190.3669124,25.0,1000.0,20.0,-10.563511848449707,0.0,-10.742554664611816,45.80059814453125,42.25404739379883,4.03607702255249,-0.46559232473373413,111.58778257233735
run_1774306445_f7f0bc90,1774307192.861534,25.0,1000.0,20.0,-10.563511848449707,0.0,-10.742554664611816,45.99570083618164,42.25404739379883,4.1628336906433105,-0.42117977142333984,111.58778257233735
run_1774306445_f7f0bc90,1774307195.36373,25.0,1000.0,20.0,-10.563511848449707,0.0,-10.692994117736816,45.87296676635742,42.05910873413086,4.373416900634766,-0.4681384265422821,111.58778257233735
run_1774306445_f7f0bc90,1774307200.8917356,25.0,1000.0,20.0,-10.514777183532715,0.0,-10.692994117736816,45.74531173706055,41.864166259765625,4.499573230743408,-0.618425190448761,110.56053921934017
run_1774306445_f7f0bc90,1774307203.3562222,25.0,1000.0,20.0,-10.466041564941406,0.0,-10.643431663513184,45.88803482055664,41.864166259765625,4.583302974700928,-0.53208327293396,109.53802603908116
run_1774306445_f7f0bc90,1774307205.8287547,25.0,1000.0,20.0,-10.466041564941406,0.0,-10.643431663513184,46.02512741088867,41.864166259765625,4.708897113800049,-0.48132818937301636,109.53802603908116
run_1774306445_f7f0bc90,1774307208.3152778,25.0,1000.0,20.0,-10.466041564941406,0.0,-10.593870162963867,45.837127685546875,41.66922378540039,4.7924885749816895,-0.5940454006195068,109.53802603908116
run_1774306445_f7f0bc90,1774307210.84867,25.0,1000.0,20.0,-10.417305946350098,0.0,-10.593870162963867,46.04933166503906,41.66922378540039,4.9174909591674805,-0.5373798608779907,108.5202631798611
run_1774306445_f7f0bc90,1774307213.3806586,25.0,1000.0,20.0,-10.368584632873535,0.0,-10.544322967529297,45.80884552001953,41.474334716796875,5.0004963874816895,-0.6334251761436462,107.50754728906122
run_1774306445_f7f0bc90,1774307215.8883939,25.0,1000.0,20.0,-10.368584632873535,0.0,-10.544322967529297,46.026248931884766,41.474334716796875,5.124917030334473,-0.5730031728744507,107.50754728906122
run_1774306445_f7f0bc90,1774307218.488493,25.0,1000.0,20.0,-10.319862365722656,0.0,-10.49477481842041,45.77596664428711,41.27944564819336,5.249086380004883,-0.6765148639678955,106.49955924745882
run_1774306445_f7f0bc90,1774307221.0074382,25.0,1000.0,20.0,-10.319862365722656,0.0,-10.49477481842041,45.99911117553711,41.27944564819336,5.33164644241333,-0.6119824647903442,106.49955924745882
run_1774306445_f7f0bc90,1774307223.529225,25.0,1000.0,20.0,-10.319862365722656,0.0,-10.49477481842041,46.14004898071289,41.27944564819336,5.455486297607422,-0.5265399813652039,106.49955924745882
run_1774306445_f7f0bc90,1774307225.995123,25.0,1000.0,20.0,-10.271123886108398,0.0,-10.445210456848145,45.96772384643555,41.084495544433594,5.537677764892578,-0.6544477343559265,105.49598588378649
run_1774306445_f7f0bc90,1774307228.533844,25.0,1000.0,20.0,-10.271123886108398,0.0,-10.445210456848145,46.112327575683594,41.084495544433594,5.6608381271362305,-0.7541639804840088,105.49598588378649
run_1774306445_f7f0bc90,1774307231.0308344,25.0,1000.0,20.0,-10.222384452819824,0.0,-10.395645141601562,45.949928283691406,40.8895378112793,5.783504486083984,-0.6488707661628723,104.49714390125246
run_1774306445_f7f0bc90,1774307235.5531907,25.0,1000.0,20.0,-10.173643112182617,0.0,-10.346077919006348,45.92499542236328,40.69457244873047,5.9468464851379395,-0.7164173722267151,103.50301417406081
run_1774306445_f7f0bc90,1774307238.325142,25.0,1000.0,20.0,-10.173643112182617,0.0,-10.346077919006348,46.07472610473633,40.69457244873047,6.028236389160156,-0.6163942217826843,103.50301417406081
run_1774306445_f7f0bc90,1774307240.863502,25.0,1000.0,20.0,-10.173643112182617,0.0,-10.346077919006348,46.28730010986328,40.69457244873047,6.1503214836120605,-0.5575966835021973,103.50301417406081
run_1774306445_f7f0bc90,1774307243.4472485,25.0,1000.0,20.0,-10.173643112182617,0.0,-10.346077919006348,46.421875,40.69457244873047,6.272271156311035,-0.6688697338104248,103.50301417406081
run_1774306445_f7f0bc90,1774307245.9329693,25.0,1000.0,20.0,-10.124918937683105,0.0,-10.296527862548828,46.24788284301758,40.49967575073242,6.353273868560791,-0.6050666570663452,102.51398349465398
run_1774306445_f7f0bc90,1774307248.4036357,25.0,1000.0,20.0,-10.124918937683105,0.0,-10.246975898742676,45.99867630004883,40.304771423339844,6.434218406677246,-0.7041159272193909,102.51398349465398
run_1774306445_f7f0bc90,1774307250.8639507,25.0,1000.0,20.0,-10.076192855834961,0.0,-10.246975898742676,46.1499137878418,40.304771423339844,6.555141448974609,-0.636950671672821,101.5296624679795
run_1774306445_f7f0bc90,1774307253.3544643,25.0,1000.0,20.0,-10.076192855834961,0.0,-10.19739055633545,45.981754302978516,40.109737396240234,6.635575771331787,-0.7262296080589294,101.5296624679795
run_1774306445_f7f0bc90,1774307255.8452396,25.0,1000.0,20.0,-10.027434349060059,0.0,-10.19739055633545,46.13479995727539,40.109737396240234,6.755895137786865,-0.6569550037384033,100.54943962470952
run_1774306445_f7f0bc90,1774307258.2947743,25.0,1000.0,20.0,-10.027434349060059,0.0,-10.19739055633545,46.35155487060547,40.109737396240234,6.836108207702637,-0.5652337074279785,100.54943962470952
run_1774306445_f7f0bc90,1774307260.7979257,25.0,1000.0,20.0,-10.027434349060059,0.0,-10.19739055633545,46.48845672607422,39.91482925415039,6.9563307762146,-0.7023554444313049,100.54943962470952
run_1774306445_f7f0bc90,1774307263.2846348,25.0,1000.0,20.0,-9.978707313537598,0.0,-10.14783763885498,46.31562423706055,39.91482925415039,7.036156177520752,-0.6042956113815308,99.57459964924874
run_1774306445_f7f0bc90,1774307265.7709546,25.0,1000.0,20.0,-9.929965019226074,0.0,-10.09826946258545,46.06610107421875,39.7198600769043,7.155681610107422,-0.7320892810821533,98.60420528305349
run_1774306445_f7f0bc90,1774307268.2598858,25.0,1000.0,20.0,-9.929965019226074,0.0,-10.09826946258545,46.36481857299805,39.7198600769043,7.274838447570801,-0.5990836024284363,98.60420528305349
run_1774306445_f7f0bc90,1774307271.8127656,25.0,1000.0,20.0,-9.929965019226074,0.0,-10.09826946258545,46.187583923339844,39.524871826171875,7.39385986328125,-0.7311484813690186,98.60420528305349
run_1774306445_f7f0bc90,1774307274.3681707,25.0,1000.0,20.0,-9.881217956542969,0.0,-10.048696517944336,46.33637619018555,39.524871826171875,7.4729108810424805,-0.6290686726570129,97.6384683047072
run_1774306445_f7f0bc90,1774307276.8828514,25.0,1000.0,20.0,-9.832488059997559,0.0,-9.999140739440918,46.172149658203125,39.329952239990234,7.59115743637085,-0.7489594221115112,96.67782144999455
run_1774306445_f7f0bc90,1774307279.3636868,25.0,1000.0,20.0,-9.832488059997559,0.0,-9.999140739440918,46.32225799560547,39.329952239990234,7.669820785522461,-0.6443929076194763,96.67782144999455
run_1774306445_f7f0bc90,1774307281.9189446,25.0,1000.0,20.0,-9.832488059997559,0.0,-9.999140739440918,46.14664840698242,39.134910583496094,7.787757396697998,-0.7760205864906311,96.67782144999455
run_1774306445_f7f0bc90,1774307284.3781476,25.0,1000.0,20.0,-9.783727645874023,0.0,-9.949553489685059,46.298946380615234,39.134910583496094,7.86603307723999,-0.6676760315895081,95.72132664863966
run_1774306445_f7f0bc90,1774307286.837878,25.0,1000.0,20.0,-9.783727645874023,0.0,-9.949553489685059,46.44418716430664,39.134910583496094,7.983447074890137,-0.6039868593215942,95.72132664863966
run_1774306445_f7f0bc90,1774307289.3917356,25.0,1000.0,20.0,-9.783727645874023,0.0,-9.949553489685059,46.65026092529297,39.134910583496094,8.061722755432129,-0.5196608304977417,95.72132664863966
run_1774306445_f7f0bc90,1774307291.8844306,25.0,1000.0,20.0,-9.73499584197998,0.0,-9.899995803833008,46.467010498046875,38.93998336791992,8.178834915161133,-0.6518074870109558,94.77014404336751
run_1774306445_f7f0bc90,1774307294.3728535,25.0,1000.0,20.0,-9.73499584197998,0.0,-9.899995803833008,46.607059478759766,38.93998336791992,8.256708145141602,-0.7518551349639893,94.77014404336751
run_1774306445_f7f0bc90,1774307296.866333,25.0,1000.0,20.0,-9.68626594543457,0.0,-9.85044002532959,46.43796157836914,38.74506378173828,8.37303352355957,-0.6801360845565796,93.82374796568547
run_1774306445_f7f0bc90,1774307299.3658786,25.0,1000.0,20.0,-9.68626594543457,0.0,-9.85044002532959,46.580326080322266,38.74506378173828,8.450519561767578,-0.5851784348487854,93.82374796568547
run_1774306445_f7f0bc90,1774307302.0038779,25.0,1000.0,20.0,-9.637516021728516,0.0,-9.800864219665527,46.40177917480469,38.55006408691406,8.566535949707031,-0.7148245573043823,92.88171506907383
run_1774306445_f7f0bc90,1774307304.473417,25.0,1000.0,20.0,-9.637516021728516,0.0,-9.751289367675781,46.30149841308594,38.355072021484375,8.758953094482422,-0.736320972442627,92.88171506907383
run_1774306445_f7f0bc90,1774307309.3892143,25.0,1000.0,20.0,-9.588768005371094,0.0,-9.751289367675781,46.52465057373047,38.355072021484375,8.835664749145508,-0.6335190534591675,91.94447186082834
run_1774306445_f7f0bc90,1774307311.8831918,25.0,1000.0,20.0,-9.588768005371094,0.0,-9.751289367675781,46.344600677490234,38.160072326660156,8.95067310333252,-0.7661424875259399,91.94447186082834
run_1774306445_f7f0bc90,1774307314.3526633,25.0,1000.0,20.0,-9.540018081665039,0.0,-9.701713562011719,46.49400329589844,38.160072326660156,9.026996612548828,-0.6591768264770508,91.01194499849589
run_1774306445_f7f0bc90,1774307316.84435,25.0,1000.0,20.0,-9.540018081665039,0.0,-9.701713562011719,46.63644027709961,37.96513748168945,9.141307830810547,-0.7835706472396851,91.01194499849589
run_1774306445_f7f0bc90,1774307319.3701565,25.0,1000.0,20.0,-9.491284370422363,0.0,-9.652153968811035,46.47355270385742,37.96513748168945,9.217244148254395,-0.6741719245910645,90.08447900022384
run_1774306445_f7f0bc90,1774307321.8613207,25.0,1000.0,20.0,-9.491284370422363,0.0,-9.652153968811035,46.686424255371094,37.96513748168945,9.331149101257324,-0.6098629236221313,90.08447900022384
run_1774306445_f7f0bc90,1774307324.3521123,25.0,1000.0,20.0,-9.491284370422363,0.0,-9.652153968811035,46.820533752441406,37.96513748168945,9.407085418701172,-0.7157852649688721,90.08447900022384
run_1774306445_f7f0bc90,1774307326.8491561,25.0,1000.0,20.0,-9.442549705505371,0.0,-9.602592468261719,46.57212829589844,37.77019500732422,9.520486831665039,-0.6475069522857666,89.16174494093957
run_1774306445_f7f0bc90,1774307329.3269992,25.0,1000.0,20.0,-9.442549705505371,0.0,-9.602592468261719,46.78047561645508,37.77019500732422,9.596020698547363,-0.5571048259735107,89.16174494093957
run_1774306445_f7f0bc90,1774307331.774172,25.0,1000.0,20.0,-9.393781661987305,0.0,-9.552998542785645,46.521724700927734,37.57512664794922,9.709108352661133,-0.689497709274292,88.24313391308897
run_1774306445_f7f0bc90,1774307334.297121,25.0,1000.0,20.0,-9.393781661987305,0.0,-9.552998542785645,46.735652923583984,37.57512664794922,9.784255027770996,-0.7881866693496704,88.24313391308897
run_1774306445_f7f0bc90,1774307336.9057648,25.0,1000.0,20.0,-9.345043182373047,0.0,-9.503434181213379,46.56373596191406,37.38017272949219,9.896568298339844,-0.7130020260810852,87.32983208041696
run_1774306445_f7f0bc90,1774307339.3979485,25.0,1000.0,20.0,-9.345043182373047,0.0,-9.503434181213379,46.70650863647461,37.38017272949219,10.008707046508789,-0.5834640860557556,87.32983208041696
run_1774306445_f7f0bc90,1774307343.0060813,25.0,1000.0,20.0,-9.296273231506348,0.0,-9.453837394714355,46.6695442199707,37.185089111328125,10.1948881149292,-0.6403312087059021,86.42069599482147
