run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error
run_1774316927_61cc30da,1774317781.6871452,25.0,500.0,20.0,-11.294384002685547,0.0,-11.436298370361328,57.31344223022461,44.98277282714844,14.016119003295898,-1.6030499935150146,127.5631100001192
run_1774316927_61cc30da,1774317784.6415615,25.0,500.0,20.0,-11.24569320678711,0.0,-11.436298370361328,57.818634033203125,44.98277282714844,14.285993576049805,-1.5703340768814087,126.46561570117774
run_1774316927_61cc30da,1774317787.638261,25.0,500.0,20.0,-11.196951866149902,0.0,-11.337162971496582,57.535911560058594,44.59284210205078,14.554706573486328,-1.5328433513641357,125.37173109287778
run_1774316927_61cc30da,1774317790.5806227,25.0,500.0,20.0,-11.09948444366455,0.0,-11.28761100769043,57.65128707885742,44.3979377746582,14.910432815551758,-1.686424732208252,123.19855491515136
run_1774316927_61cc30da,1774317793.6588032,25.0,500.0,20.0,-11.050789833068848,0.0,-11.188521385192871,57.37485885620117,44.0081787109375,15.087211608886719,-1.6364173889160156,122.11995593465781
run_1774316927_61cc30da,1774317796.4134662,25.0,500.0,20.0,-10.953333854675293,0.0,-11.138983726501465,57.49854278564453,43.81333541870117,15.350848197937012,-1.6656415462493896,119.97552253197591
run_1774316927_61cc30da,1774317799.1858907,25.0,500.0,20.0,-10.953333854675293,0.0,-11.138983726501465,57.83269500732422,43.81333541870117,15.613749504089355,-1.4330921173095703,119.97552253197591
run_1774316927_61cc30da,1774317801.939902,25.0,500.0,20.0,-10.904603958129883,0.0,-11.089427947998047,57.930458068847656,43.42349624633789,15.875293731689453,-1.5932559967041016,118.9103874836619
run_1774316927_61cc30da,1774317805.1180024,25.0,500.0,20.0,-10.807160377502441,0.0,-10.99033260345459,57.64331817626953,43.228641510009766,16.13532066345215,-1.5542913675308228,116.79471542505871
run_1774316927_61cc30da,1774317807.9916868,25.0,500.0,20.0,-10.758428573608398,0.0,-10.940774917602539,57.75186538696289,42.83885192871094,16.39368438720703,-1.7047808170318604,115.74378537343364
run_1774316927_61cc30da,1774317810.9563134,25.0,500.0,20.0,-10.709712982177734,0.0,-10.891233444213867,57.861732482910156,42.83885192871094,16.650381088256836,-1.6540355682373047,114.6979521606263
run_1774316927_61cc30da,1774317813.7258227,25.0,500.0,20.0,-10.660980224609375,0.0,-10.7921142578125,57.586055755615234,42.44898223876953,16.820606231689453,-1.6012264490127563,113.65649934951216
run_1774316927_61cc30da,1774317816.590275,25.0,500.0,20.0,-10.612245559692383,0.0,-10.7921142578125,58.075775146484375,42.44898223876953,17.07528305053711,-1.5687353610992432,112.6197558192107
run_1774316927_61cc30da,1774317819.4529634,25.0,500.0,20.0,-10.563511848449707,0.0,-10.742554664611816,57.777740478515625,42.05910873413086,17.32879638671875,-1.6101632118225098,111.58778257233735
run_1774316927_61cc30da,1774317822.431875,25.0,500.0,20.0,-10.466041564941406,0.0,-10.643431663513184,57.87764358520508,41.864166259765625,17.58056640625,-1.6854177713394165,109.53802603908116
run_1774316927_61cc30da,1774317825.4937887,25.0,500.0,20.0,-10.417305946350098,0.0,-10.593870162963867,57.5857048034668,41.474334716796875,17.830902099609375,-1.7195321321487427,108.5202631798611
