run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error
run_1774299259_5eb87608,1774299995.7617931,6.0,1000.0,5.0,-2.0733282566070557,0.0,-2.1084694862365723,45.89628601074219,34.55546951293945,11.572026252746582,-0.23121246695518494,4.298690059645253
run_1774299259_5eb87608,1774299998.224144,6.0,1000.0,5.0,-2.0733282566070557,0.0,-2.1084694862365723,45.987449645996094,34.55546951293945,11.67569351196289,-0.19893157482147217,4.298690059645253
run_1774299259_5eb87608,1774300000.6807356,6.0,1000.0,5.0,-2.0733282566070557,0.0,-2.1084694862365723,46.120323181152344,34.55546951293945,11.744805335998535,-0.17995557188987732,4.298690059645253
run_1774299259_5eb87608,1774300003.1457372,6.0,1000.0,5.0,-2.0733282566070557,0.0,-2.1084694862365723,46.206600189208984,34.55546951293945,11.81391716003418,-0.1548309624195099,4.298690059645253
run_1774299259_5eb87608,1774300005.6119475,6.0,1000.0,5.0,-2.0733282566070557,0.0,-2.1084694862365723,46.291236877441406,34.55546951293945,11.917584419250488,-0.14006172120571136,4.298690059645253
run_1774299259_5eb87608,1774300008.0575213,6.0,1000.0,5.0,-2.0733282566070557,0.0,-2.1084694862365723,46.41546630859375,34.55546951293945,11.986696243286133,-0.1205068901181221,4.298690059645253
run_1774299259_5eb87608,1774300010.5193698,6.0,1000.0,5.0,-2.0244650840759277,0.0,-2.0587780475616455,45.48414611816406,33.741085052490234,12.088982582092285,-0.296917200088501,4.098458876642553
run_1774299259_5eb87608,1774300012.9825704,6.0,1000.0,5.0,-2.0733282566070557,0.0,-2.1084694862365723,46.632633209228516,34.55546951293945,12.15785026550293,-0.08068902790546417,4.298690059645253
run_1774299259_5eb87608,1774300015.4326122,6.0,1000.0,5.0,-2.0244650840759277,0.0,-2.0587780475616455,45.70576858520508,33.741085052490234,12.25932502746582,-0.24814236164093018,4.098458876642553
run_1774299259_5eb87608,1774300017.887142,6.0,1000.0,5.0,-2.0244650840759277,0.0,-2.0587780475616455,45.84342956542969,33.741085052490234,12.326812744140625,-0.22447220981121063,4.098458876642553
run_1774299259_5eb87608,1774300020.3381972,6.0,1000.0,5.0,-2.0244650840759277,0.0,-2.0587780475616455,45.93232727050781,33.741085052490234,12.428043365478516,-0.1931324005126953,4.098458876642553
run_1774299259_5eb87608,1774300022.8073306,6.0,1000.0,5.0,-2.0244650840759277,0.0,-2.0587780475616455,46.06190490722656,33.741085052490234,12.49553108215332,-0.17470958828926086,4.098458876642553
run_1774299259_5eb87608,1774300025.2514613,6.0,1000.0,5.0,-2.0244650840759277,0.0,-2.0587780475616455,46.14604568481445,33.741085052490234,12.596741676330566,-0.15031740069389343,4.098458876642553
run_1774299259_5eb87608,1774300027.6995811,6.0,1000.0,5.0,-2.0244650840759277,0.0,-2.0587780475616455,46.26932144165039,33.741085052490234,12.664214134216309,-0.13597872853279114,4.098458876642553
run_1774299259_5eb87608,1774300030.1537755,6.0,1000.0,5.0,-2.0244650840759277,0.0,-2.0587780475616455,46.349761962890625,33.741085052490234,12.73168659210205,-0.11699400097131729,4.098458876642553
run_1774299259_5eb87608,1774300032.6083386,6.0,1000.0,5.0,-2.0244650840759277,0.0,-2.0587780475616455,45.45376205444336,32.926666259765625,12.83249282836914,-0.3053966760635376,4.098458876642553
run_1774299259_5eb87608,1774300035.1911888,6.0,1000.0,5.0,-1.975600004196167,0.0,-2.0587780475616455,46.56686019897461,33.741085052490234,12.898436546325684,-0.06910840421915054,3.902995376579895
run_1774299259_5eb87608,1774300037.6597366,6.0,1000.0,5.0,-2.0244650840759277,0.0,-2.0587780475616455,46.67821502685547,33.741085052490234,12.999645233154297,-0.06251619011163712,4.098458876642553
run_1774299259_5eb87608,1774300040.1159582,6.0,1000.0,5.0,-1.975600004196167,0.0,-2.009084701538086,45.74269485473633,32.926666259765625,13.066232681274414,-0.23797059059143066,3.902995376579895
run_1774299259_5eb87608,1774300042.6139328,6.0,1000.0,5.0,-1.975600004196167,0.0,-2.009084701538086,45.83242416381836,32.926666259765625,13.165026664733887,-0.21527069807052612,3.902995376579895
run_1774299259_5eb87608,1774300045.059945,6.0,1000.0,5.0,-1.975600004196167,0.0,-2.009084701538086,45.96281814575195,32.926666259765625,13.230890274047852,-0.1852155476808548,3.902995376579895
run_1774299259_5eb87608,1774300047.5165024,6.0,1000.0,5.0,-1.975600004196167,0.0,-2.009084701538086,46.04725646972656,32.926666259765625,13.32968521118164,-0.16754794120788574,3.902995376579895
run_1774299259_5eb87608,1774300049.971443,6.0,1000.0,5.0,-1.975600004196167,0.0,-2.009084701538086,46.170650482177734,32.926666259765625,13.395547866821289,-0.15156562626361847,3.902995376579895
run_1774299259_5eb87608,1774300052.4316654,6.0,1000.0,5.0,-1.975600004196167,0.0,-2.009084701538086,46.25096893310547,32.926666259765625,13.494342803955078,-0.13040466606616974,3.902995376579895
run_1774299259_5eb87608,1774300054.9147303,6.0,1000.0,5.0,-1.975600004196167,0.0,-2.009084701538086,46.36890411376953,32.926666259765625,13.560205459594727,-0.11796543747186661,3.902995376579895
run_1774299259_5eb87608,1774300057.374063,6.0,1000.0,5.0,-1.975600004196167,0.0,-2.009084701538086,46.446022033691406,32.926666259765625,13.659000396728516,-0.10149560123682022,3.902995376579895
run_1774299259_5eb87608,1774300059.9261725,6.0,1000.0,5.0,-1.975600004196167,0.0,-2.009084701538086,46.559715270996094,32.926666259765625,13.724863052368164,-0.09181396663188934,3.902995376579895
run_1774299259_5eb87608,1774300062.3756323,6.0,1000.0,5.0,-1.975600004196167,0.0,-2.009084701538086,46.63433837890625,32.926666259765625,13.823657989501953,-0.07899531722068787,3.902995376579895
run_1774299259_5eb87608,1774300064.8488538,6.0,1000.0,5.0,-1.975600004196167,0.0,-2.009084701538086,46.744728088378906,32.926666259765625,13.889521598815918,-0.07146000117063522,3.902995376579895
run_1774299259_5eb87608,1774300067.2999408,6.0,1000.0,5.0,-1.9267526865005493,0.0,-1.959409475326538,45.803382873535156,32.112545013427734,13.987086296081543,-0.251220166683197,3.712375914937084
run_1774299259_5eb87608,1774300069.849245,6.0,1000.0,5.0,-1.975600004196167,0.0,-2.009084701538086,46.9452018737793,32.926666259765625,14.085062026977539,-0.23556053638458252,3.902995376579895
run_1774299259_5eb87608,1774300073.8463445,6.0,1000.0,5.0,-1.9267526865005493,0.0,-1.959409475326538,46.091270446777344,32.112545013427734,14.181397438049316,-0.2026725560426712,3.712375914937084
run_1774299259_5eb87608,1774300076.3069608,6.0,1000.0,5.0,-1.9267526865005493,0.0,-1.959409475326538,46.174827575683594,32.112545013427734,14.27773380279541,-0.17437626421451569,3.712375914937084
run_1774299259_5eb87608,1774300078.7633157,6.0,1000.0,5.0,-1.9267526865005493,0.0,-1.959409475326538,46.296756744384766,32.112545013427734,14.341958045959473,-0.15774261951446533,3.712375914937084
run_1774299259_5eb87608,1774300081.2109227,6.0,1000.0,5.0,-1.9267526865005493,0.0,-1.959409475326538,46.37602996826172,32.112545013427734,14.43829345703125,-0.13571926951408386,3.712375914937084
run_1774299259_5eb87608,1774300083.6590538,6.0,1000.0,5.0,-1.9267526865005493,0.0,-1.959409475326538,46.49229049682617,32.112545013427734,14.502517700195312,-0.12277311086654663,3.712375914937084
run_1774299259_5eb87608,1774300086.1123712,6.0,1000.0,5.0,-1.9267526865005493,0.0,-1.959409475326538,46.5682258605957,32.112545013427734,14.598854064941406,-0.10046770423650742,3.712375914937084
run_1774299259_5eb87608,1774300089.5292737,6.0,1000.0,5.0,-1.9267526865005493,0.0,-1.959409475326538,46.71685028076172,32.112545013427734,14.695189476013184,-0.09088416397571564,3.712375914937084
run_1774299259_5eb87608,1774300092.232881,6.0,1000.0,5.0,-1.9267526865005493,0.0,-1.959409475326538,46.82587432861328,32.112545013427734,14.823637962341309,-0.07437237352132797,3.712375914937084
run_1774299259_5eb87608,1774300096.861488,6.0,1000.0,5.0,-1.9267526865005493,0.0,-1.959409475326538,46.968528747558594,32.112545013427734,14.952085494995117,-0.06086042895913124,3.712375914937084
run_1774299259_5eb87608,1774300099.6879067,6.0,1000.0,5.0,-1.877901315689087,0.0,-1.9097301959991455,46.06863021850586,31.298357009887695,15.015080451965332,-0.2448078691959381,3.5265133514668037
run_1774299259_5eb87608,1774300102.15585,6.0,1000.0,5.0,-1.877901315689087,0.0,-1.9097301959991455,46.15456771850586,31.298357009887695,15.077665328979492,-0.21062879264354706,3.5265133514668037
run_1774299259_5eb87608,1774300104.6352003,6.0,1000.0,5.0,-1.877901315689087,0.0,-1.9097301959991455,46.279361724853516,31.298357009887695,15.17154312133789,-0.1905369907617569,3.5265133514668037
run_1774299259_5eb87608,1774300107.0784466,6.0,1000.0,5.0,-1.877901315689087,0.0,-1.9097301959991455,46.36012268066406,31.298357009887695,15.23412799835205,-0.16393505036830902,3.5265133514668037
run_1774299259_5eb87608,1774300109.5304189,6.0,1000.0,5.0,-1.877901315689087,0.0,-1.9097301959991455,46.439151763916016,31.298357009887695,15.328004837036133,-0.14829736948013306,3.5265133514668037
run_1774299259_5eb87608,1774300112.0028243,6.0,1000.0,5.0,-1.877901315689087,0.0,-1.9097301959991455,46.55479431152344,31.298357009887695,15.390589714050293,-0.13415135443210602,3.5265133514668037
run_1774299259_5eb87608,1774300114.4630244,6.0,1000.0,5.0,-1.877901315689087,0.0,-1.9097301959991455,46.63017654418945,31.298357009887695,15.484467506408691,-0.11542171984910965,3.5265133514668037
run_1774299259_5eb87608,1774300116.9171708,6.0,1000.0,5.0,-1.877901315689087,0.0,-1.9097301959991455,46.740997314453125,31.298357009887695,15.547052383422852,-0.10441172868013382,3.5265133514668037
run_1774299259_5eb87608,1774300119.3781803,6.0,1000.0,5.0,-1.877901315689087,0.0,-1.9097301959991455,46.813541412353516,31.298357009887695,15.640929222106934,-0.08983420580625534,3.5265133514668037
run_1774299259_5eb87608,1774300122.29356,6.0,1000.0,5.0,-1.8290202617645264,0.0,-1.8600205183029175,45.96185302734375,30.483671188354492,15.762960433959961,-0.24186037480831146,3.3453151179451766
run_1774299259_5eb87608,1774300127.1960068,6.0,1000.0,5.0,-1.8290202617645264,0.0,-1.8600205183029175,46.1300048828125,30.483671188354492,15.915399551391602,-0.18824297189712524,3.3453151179451766
run_1774299259_5eb87608,1774300131.4847329,6.0,1000.0,5.0,-1.8290202617645264,0.0,-1.8600205183029175,46.366981506347656,30.483671188354492,16.037351608276367,-0.14651188254356384,3.3453151179451766
run_1774299259_5eb87608,1774300137.2035859,6.0,1000.0,5.0,-1.8290202617645264,0.0,-1.8600205183029175,46.51691436767578,30.483671188354492,16.220277786254883,-0.1140320673584938,3.3453151179451766
run_1774299259_5eb87608,1774300140.866854,6.0,1000.0,5.0,-1.8290202617645264,0.0,-1.8600205183029175,46.66176986694336,30.483671188354492,16.31174087524414,-0.0933147519826889,3.3453151179451766
run_1774299259_5eb87608,1774300144.600497,6.0,1000.0,5.0,-1.8290202617645264,0.0,-1.8103079795837402,45.82412338256836,29.6689395904541,16.462785720825195,-0.26434701681137085,3.3453151179451766
run_1774299259_5eb87608,1774300149.4789464,6.0,1000.0,5.0,-1.780136227607727,0.0,-1.8103079795837402,45.99329376220703,29.6689395904541,16.581459045410156,-0.21632052958011627,3.1688849888414694
run_1774299259_5eb87608,1774300152.8404105,6.0,1000.0,5.0,-1.780136227607727,0.0,-1.8103079795837402,46.11404800415039,29.6689395904541,16.640796661376953,-0.19568586349487305,3.1688849888414694
run_1774299259_5eb87608,1774300155.2875793,6.0,1000.0,5.0,-1.780136227607727,0.0,-1.8103079795837402,46.19205093383789,29.6689395904541,16.729801177978516,-0.16836504638195038,3.1688849888414694
run_1774299259_5eb87608,1774300158.0399132,6.0,1000.0,5.0,-1.780136227607727,0.0,-1.8103079795837402,46.30577087402344,29.6689395904541,16.78913688659668,-0.14485862851142883,3.1688849888414694
