run_id,timestamp,kp,ki,kd,temp,temp_ref,temp_raw,temp_u,temp_u_p,temp_u_i,temp_u_d,sq_error
run_1775164108_b993e7b2,1775164830.600996,34.0,404.0,18.0,-7.301975727081299,0.0,-14.714722633361816,-32.89881896972656,21.605724334716797,-56.32126235961914,2.1192023754119873,53.31884951888446
run_1775164108_b993e7b2,1775164833.082753,34.0,404.0,18.0,-7.345946311950684,0.0,-14.813655853271484,-32.23528289794922,21.735048294067383,-55.999202728271484,2.0426197052001953,53.96292721806185
run_1775164108_b993e7b2,1775164835.570597,34.0,404.0,18.0,-7.521809101104736,0.0,-14.962035179138184,-31.375751495361328,22.122968673706055,-55.509765625,2.069133996963501,56.57761215346204
run_1775164108_b993e7b2,1775164838.0676773,34.0,404.0,18.0,-7.565776348114014,0.0,-15.060945510864258,-30.705827713012695,22.38155746459961,-55.17838668823242,2.1051907539367676,57.24097174968142
run_1775164108_b993e7b2,1775164840.5558062,34.0,404.0,18.0,-7.653709411621094,0.0,-15.11042308807373,-30.331443786621094,22.640180587768555,-54.676456451416016,2.016148328781128,58.57926775753731
run_1775164108_b993e7b2,1775164843.0506582,34.0,404.0,18.0,-7.785574913024902,0.0,-15.308216094970703,-29.149965286254883,23.02801513671875,-54.337276458740234,2.1592955589294434,60.615176726322716
run_1775164108_b993e7b2,1775164845.5364802,34.0,404.0,18.0,-7.873488426208496,0.0,-15.357674598693848,-28.771608352661133,23.286619186401367,-53.821624755859375,2.079367160797119,61.99181999763914
run_1775164108_b993e7b2,1775164848.0144594,34.0,404.0,18.0,-8.005373001098633,0.0,-15.5060453414917,-27.82575225830078,23.54521369934082,-53.47334289550781,2.1023738384246826,64.08599688671893
run_1775164108_b993e7b2,1775164850.5009835,34.0,404.0,18.0,-8.093293190002441,0.0,-15.604954719543457,-27.194061279296875,23.93305778503418,-52.94416427612305,2.135878324508667,65.5013946593399
run_1775164108_b993e7b2,1775164852.9927227,34.0,404.0,18.0,-8.137239456176758,0.0,-15.753297805786133,-26.23927879333496,24.191627502441406,-52.58660888671875,2.155703544616699,66.21466596715982
run_1775164108_b993e7b2,1775164855.4825666,34.0,404.0,18.0,-8.313037872314453,0.0,-15.852167129516602,-25.599590301513672,24.450111389160156,-52.04388427734375,2.06953763961792,69.10659866653441
run_1775164108_b993e7b2,1775164857.9838035,34.0,404.0,18.0,-8.356992721557617,0.0,-15.95105266571045,-24.87608528137207,24.708635330200195,-51.67831802368164,2.0935986042022705,69.83932734816699
run_1775164108_b993e7b2,1775164860.4755864,34.0,404.0,18.0,-8.708599090576172,0.0,-16.34660530090332,-21.72781753540039,26.001235961914062,-49.22353744506836,1.9438538551330566,75.83969812038413
run_1775164108_b993e7b2,1775164874.0453377,34.0,404.0,18.0,-8.972261428833008,0.0,-16.643247604370117,-19.476055145263672,26.776718139648438,-47.65065002441406,1.870670199394226,80.50147514732453
run_1775164108_b993e7b2,1775164882.1226432,34.0,404.0,18.0,-9.235897064208984,0.0,-16.939817428588867,-17.150348663330078,27.55207633972168,-46.03166580200195,1.821522831916809,85.30179458066414
run_1775164108_b993e7b2,1775164890.2121775,34.0,404.0,18.0,-9.499521255493164,0.0,-17.236377716064453,-14.7595796585083,28.327407836914062,-44.36668014526367,1.7908570766448975,90.24090408356642
run_1775164108_b993e7b2,1775164898.2828004,34.0,404.0,18.0,-9.763097763061523,0.0,-17.532909393310547,-12.307328224182129,29.23184585571289,-42.65499496459961,1.8762271404266357,95.31807793109692
run_1775164108_b993e7b2,1775164906.3675346,34.0,404.0,18.0,-10.070602416992188,0.0,-17.878833770751953,-9.584446907043457,30.006986618041992,-40.890777587890625,1.7163866758346558,101.41703304112889
run_1775164108_b993e7b2,1775164914.4517865,34.0,404.0,18.0,-10.290213584899902,0.0,-18.12590789794922,-7.269728183746338,30.652908325195312,-39.087886810302734,1.7221109867095947,105.8884956228585
run_1775164108_b993e7b2,1775164922.5497832,34.0,404.0,18.0,-10.509824752807617,0.0,-18.372947692871094,-4.884465217590332,31.42788314819336,-37.0101318359375,1.6701992750167847,110.45641633472769
run_1775164108_b993e7b2,1775164930.6101754,34.0,404.0,18.0,-10.773334503173828,0.0,-18.71881675720215,-2.0443646907806396,32.073707580566406,-35.1180305480957,1.5904262065887451,116.06473631727567
run_1775164108_b993e7b2,1775164938.6852453,34.0,404.0,18.0,-10.992889404296875,0.0,-18.965795516967773,0.460598886013031,32.71944046020508,-33.1870231628418,1.6508963108062744,120.8436174551025
run_1775164108_b993e7b2,1775164946.7716439,34.0,404.0,18.0,-11.212430953979492,0.0,-19.212804794311523,3.0205371379852295,33.23609161376953,-31.218307495117188,1.5119295120239258,125.71860789775747
run_1775164108_b993e7b2,1775164954.870492,34.0,404.0,18.0,-11.431984901428223,0.0,-19.410348892211914,5.415266990661621,33.881683349609375,-29.21696662902832,1.4073995351791382,130.69027878648285
run_1775164108_b993e7b2,1775164962.9440615,34.0,404.0,18.0,-11.60757064819336,0.0,-19.607912063598633,7.87484884262085,34.2690544128418,-27.18606948852539,1.2274601459503174,134.7356963528
run_1775164108_b993e7b2,1775164971.0122159,34.0,404.0,18.0,-11.739288330078125,0.0,-19.70669937133789,9.9305419921875,34.65644836425781,-25.133060455322266,1.0056135654449463,137.81089049670845
run_1775164108_b993e7b2,1775164979.0943725,34.0,404.0,18.0,-11.783191680908203,0.0,-19.80548095703125,12.08713150024414,34.78557205200195,-23.068069458007812,0.7629541754722595,138.84360618902429
run_1775164108_b993e7b2,1775164987.1748085,34.0,404.0,18.0,-11.870996475219727,0.0,-19.85487174987793,14.091667175292969,34.78557205200195,-20.995676040649414,0.49256226420402527,140.92055731467917
run_1775164108_b993e7b2,1775164995.2575157,34.0,404.0,18.0,-11.827094078063965,0.0,-19.80548095703125,15.724653244018555,34.65644836425781,-18.92896842956543,0.2288488894701004,139.8801543313757
run_1775164108_b993e7b2,1775165003.3305156,34.0,404.0,18.0,-11.783191680908203,0.0,-19.70669937133789,17.21582794189453,34.527320861816406,-16.872529983520508,-0.045735958963632584,138.84360618902429
